1875,0.0116
1876,0.0116
1877,0.0116
1878,0.0116
1879,0.0117
1880,0.0117
1881,0.0117
1882,0.0117
1883,0.0118
1884,0.0118
1885,0.0118
1886,0.0118
1887,0.0118
1888,0.0118
1889,0.0118
1890,0.0118
1891,0.0119
1892,0.0119
1893,0.0119
1894,0.0119
1895,0.0119
1896,0.0119
1897,0.0120
1898,0.0120
1899,0.0120
1900,0.0120
1901,0.0120
1902,0.0120
1903,0.0120
1904,0.0120
1905,0.0121
1906,0.0121
1907,0.0121
1908,0.0121
1909,0.0121
1910,0.0121
1911,0.0121
1912,0.0121
1913,0.0121
1914,0.0121
1915,0.0122
1916,0.0122
1917,0.0122
1918,0.0122
1919,0.0122
1920,0.0122
1921,0.0122
1922,0.0122
1923,0.0123
1924,0.0123
1925,0.0123
1926,0.0123
1927,0.0124
1928,0.0124
1929,0.0124
1930,0.0124
1931,0.0124
1932,0.0124
1933,0.0124
1934,0.0125
1935,0.0125
1936,0.0125
1937,0.0125
1938,0.0125
1939,0.0125
1940,0.0126
1941,0.0126
1942,0.0126
1943,0.0126
1944,0.0126
1945,0.0126
1946,0.0126
1947,0.0126
1948,0.0127
1949,0.0127
1950,0.0127
1951,0.0127
1952,0.0127
1953,0.0127
1954,0.0128
1955,0.0128
1956,0.0128
1957,0.0128
1958,0.0129
1959,0.0129
1960,0.0129
1961,0.0129
1962,0.0130
1963,0.0130
1964,0.0130
1965,0.0130
1966,0.0130
1967,0.0130
1968,0.0131
1969,0.0131
1970,0.0131
1971,0.0131
1972,0.0131
1973,0.0131
1974,0.0132
1975,0.0132
1976,0.0132
1977,0.0132
1978,0.0132
1979,0.0132
1980,0.0132
1981,0.0132
1982,0.0133
1983,0.0133
1984,0.0133
1985,0.0133
1986,0.0133
1987,0.0133
1988,0.0133
1989,0.0133
1990,0.0133
1991,0.0133
1992,0.0133
1993,0.0133
1994,0.0133
1995,0.0133
1996,0.0133
1997,0.0133
1998,0.0133
1999,0.0133
2000,0.0133
2001,0.0133
2002,0.0133
2003,0.0133
2004,0.0134
2005,0.0134
2006,0.0134
2007,0.0134
2008,0.0135
2009,0.0135
2010,0.0135
2011,0.0135
2012,0.0136
2013,0.0136
2014,0.0136
2015,0.0136
2016,0.0136
2017,0.0136
2018,0.0136
2019,0.0136
2020,0.0137
2021,0.0137
2022,0.0137
2023,0.0137
2024,0.0137
2025,0.0137
2026,0.0138
2027,0.0138
2028,0.0138
2029,0.0138
2030,0.0138
2031,0.0138
2032,0.0138
2033,0.0138
2034,0.0140
2035,0.0140
2036,0.0139
2037,0.0139
2038,0.0140
2039,0.0140
2040,0.0140
2041,0.0140
2042,0.0140
2043,0.0140
2044,0.0140
2045,0.0140
2046,0.0141
2047,0.0141
2048,0.0142
2049,0.0142
2050,0.0142
2051,0.0142
2052,0.0142
2053,0.0142
2054,0.0142
2055,0.0142
2056,0.0143
2057,0.0143
2058,0.0143
2059,0.0143
2060,0.0144
2061,0.0144
2062,0.0143
2063,0.0143
2064,0.0144
2065,0.0144
2066,0.0144
2067,0.0144
2068,0.0145
2069,0.0145
2070,0.0144
2071,0.0144
2072,0.0145
2073,0.0145
2074,0.0145
2075,0.0145
2076,0.0146
2077,0.0146
2078,0.0146
2079,0.0146
2080,0.0146
2081,0.0146
2082,0.0146
2083,0.0146
2084,0.0146
2085,0.0146
2086,0.0146
2087,0.0146
2088,0.0146
2089,0.0146
2090,0.0147
2091,0.0147
2092,0.0147
2093,0.0147
2094,0.0148
2095,0.0148
2096,0.0148
2097,0.0148
2098,0.0149
2099,0.0149
2100,0.0149
2101,0.0149
2102,0.0149
2103,0.0149
2104,0.0150
2105,0.0150
2106,0.0151
2107,0.0151
2108,0.0152
2109,0.0152
2110,0.0153
2111,0.0153
2112,0.0153
2113,0.0153
2114,0.0153
2115,0.0153
2116,0.0153
2117,0.0153
2118,0.0154
2119,0.0154
2120,0.0154
2121,0.0154
2122,0.0154
2123,0.0154
2124,0.0154
2125,0.0154
2126,0.0154
2127,0.0154
2128,0.0155
2129,0.0155
2130,0.0156
2131,0.0156
2132,0.0156
2133,0.0156
2134,0.0157
2135,0.0157
2136,0.0157
2137,0.0157
2138,0.0158
2139,0.0158
2140,0.0158
2141,0.0158
2142,0.0159
2143,0.0159
2144,0.0159
2145,0.0159
2146,0.0159
2147,0.0159
2148,0.0159
2149,0.0159
2150,0.0160
2151,0.0160
2152,0.0160
2153,0.0160
2154,0.0160
2155,0.0160
2156,0.0160
2157,0.0160
2158,0.0161
2159,0.0161
2160,0.0161
2161,0.0161
2162,0.0162
2163,0.0162
2164,0.0163
2165,0.0163
2166,0.0163
2167,0.0163
2168,0.0163
2169,0.0163
2170,0.0164
2171,0.0164
2172,0.0164
2173,0.0164
2174,0.0164
2175,0.0164
2176,0.0165
2177,0.0165
2178,0.0166
2179,0.0166
2180,0.0166
2181,0.0166
2182,0.0166
2183,0.0166
2184,0.0167
2185,0.0167
2186,0.0168
2187,0.0168
2188,0.0169
2189,0.0169
2190,0.0169
2191,0.0169
2192,0.0169
2193,0.0169
2194,0.0170
2195,0.0170
2196,0.0170
2197,0.0170
2198,0.0170
2199,0.0170
2200,0.0171
2201,0.0171
2202,0.0171
2203,0.0171
2204,0.0172
2205,0.0172
2206,0.0172
2207,0.0172
2208,0.0172
2209,0.0172
2210,0.0172
2211,0.0172
2212,0.0172
2213,0.0172
2214,0.0173
2215,0.0173
2216,0.0173
2217,0.0173
2218,0.0173
2219,0.0173
2220,0.0174
2221,0.0174
2222,0.0174
2223,0.0174
2224,0.0174
2225,0.0174
2226,0.0175
2227,0.0175
2228,0.0176
2229,0.0176
2230,0.0176
2231,0.0176
2232,0.0177
2233,0.0177
2234,0.0177
2235,0.0177
2236,0.0177
2237,0.0177
2238,0.0178
2239,0.0178
2240,0.0178
2241,0.0178
2242,0.0178
2243,0.0178
2244,0.0179
2245,0.0179
2246,0.0179
2247,0.0179
2248,0.0180
2249,0.0180
2250,0.0180
2251,0.0180
2252,0.0180
2253,0.0180
2254,0.0181
2255,0.0181
2256,0.0182
2257,0.0182
2258,0.0182
2259,0.0182
2260,0.0183
2261,0.0183
2262,0.0184
2263,0.0184
2264,0.0184
2265,0.0184
2266,0.0184
2267,0.0184
2268,0.0185
2269,0.0185
2270,0.0185
2271,0.0185
2272,0.0186
2273,0.0186
2274,0.0186
2275,0.0186
2276,0.0187
2277,0.0187
2278,0.0188
2279,0.0188
2280,0.0189
2281,0.0189
2282,0.0189
2283,0.0189
2284,0.0190
2285,0.0190
2286,0.0191
2287,0.0191
2288,0.0191
2289,0.0191
2290,0.0191
2291,0.0191
2292,0.0192
2293,0.0192
2294,0.0192
2295,0.0192
2296,0.0193
2297,0.0193
2298,0.0193
2299,0.0193
2300,0.0194
2301,0.0194
2302,0.0195
2303,0.0195
2304,0.0195
2305,0.0195
2306,0.0195
2307,0.0195
2308,0.0196
2309,0.0196
2310,0.0197
2311,0.0197
2312,0.0197
2313,0.0197
2314,0.0198
2315,0.0198
2316,0.0198
2317,0.0198
2318,0.0198
2319,0.0198
2320,0.0199
2321,0.0199
2322,0.0199
2323,0.0199
2324,0.0199
2325,0.0199
2326,0.0200
2327,0.0200
2328,0.0201
2329,0.0201
2330,0.0201
2331,0.0201
2332,0.0202
2333,0.0202
2334,0.0202
2335,0.0202
2336,0.0203
2337,0.0203
2338,0.0204
2339,0.0204
2340,0.0204
2341,0.0204
2342,0.0204
2343,0.0204
2344,0.0204
2345,0.0204
2346,0.0205
2347,0.0205
2348,0.0205
2349,0.0205
2350,0.0206
2351,0.0206
2352,0.0206
2353,0.0206
2354,0.0206
2355,0.0206
2356,0.0207
2357,0.0207
2358,0.0208
2359,0.0208
2360,0.0208
2361,0.0208
2362,0.0208
2363,0.0208
2364,0.0208
2365,0.0208
2366,0.0209
2367,0.0209
2368,0.0209
2369,0.0209
2370,0.0209
2371,0.0209
2372,0.0210
2373,0.0210
2374,0.0211
2375,0.0211
2376,0.0211
2377,0.0211
2378,0.0212
2379,0.0212
2380,0.0212
2381,0.0212
2382,0.0212
2383,0.0212
2384,0.0213
2385,0.0213
2386,0.0214
2387,0.0214
2388,0.0215
2389,0.0215
2390,0.0215
2391,0.0215
2392,0.0215
2393,0.0215
2394,0.0215
2395,0.0215
2396,0.0216
2397,0.0216
2398,0.0217
2399,0.0217
2400,0.0217
2401,0.0217
2402,0.0218
2403,0.0218
2404,0.0218
2405,0.0218
2406,0.0218
2407,0.0218
2408,0.0219
2409,0.0219
2410,0.0219
2411,0.0219
2412,0.0220
2413,0.0220
2414,0.0221
2415,0.0221
2416,0.0221
2417,0.0221
2418,0.0222
2419,0.0222
2420,0.0222
2421,0.0222
2422,0.0222
2423,0.0222
2424,0.0223
2425,0.0223
2426,0.0223
2427,0.0223
2428,0.0223
2429,0.0223
2430,0.0224
2431,0.0224
2432,0.0225
2433,0.0225
2434,0.0225
2435,0.0225
2436,0.0226
2437,0.0226
2438,0.0227
2439,0.0227
2440,0.0228
2441,0.0228
2442,0.0228
2443,0.0228
2444,0.0228
2445,0.0228
2446,0.0228
2447,0.0228
2448,0.0229
2449,0.0229
2450,0.0230
2451,0.0230
2452,0.0230
2453,0.0230
2454,0.0231
2455,0.0231
2456,0.0231
2457,0.0231
2458,0.0232
2459,0.0232
2460,0.0233
2461,0.0233
2462,0.0233
2463,0.0233
2464,0.0234
2465,0.0234
2466,0.0235
2467,0.0235
2468,0.0236
2469,0.0236
2470,0.0237
2471,0.0237
2472,0.0237
2473,0.0237
2474,0.0238
2475,0.0238
2476,0.0238
2477,0.0238
2478,0.0239
2479,0.0239
2480,0.0239
2481,0.0239
2482,0.0240
2483,0.0240
2484,0.0240
2485,0.0240
2486,0.0240
2487,0.0240
2488,0.0241
2489,0.0241
2490,0.0242
2491,0.0242
2492,0.0242
2493,0.0242
2494,0.0243
2495,0.0243
2496,0.0244
2497,0.0244
2498,0.0245
2499,0.0245
2500,0.0246
2501,0.0246
2502,0.0246
2503,0.0246
2504,0.0247
2505,0.0247
2506,0.0247
2507,0.0247
2508,0.0248
2509,0.0248
2510,0.0249
2511,0.0249
2512,0.0249
2513,0.0249
2514,0.0250
2515,0.0250
2516,0.0250
2517,0.0250
2518,0.0250
2519,0.0250
2520,0.0251
2521,0.0251
2522,0.0251
2523,0.0251
2524,0.0252
2525,0.0252
2526,0.0253
2527,0.0253
2528,0.0254
2529,0.0254
2530,0.0254
2531,0.0254
2532,0.0255
2533,0.0255
2534,0.0255
2535,0.0255
2536,0.0255
2537,0.0255
2538,0.0255
2539,0.0255
2540,0.0256
2541,0.0256
2542,0.0257
2543,0.0257
2544,0.0257
2545,0.0257
2546,0.0259
2547,0.0259
2548,0.0259
2549,0.0259
2550,0.0260
2551,0.0260
2552,0.0261
2553,0.0261
2554,0.0261
2555,0.0261
2556,0.0261
2557,0.0261
2558,0.0262
2559,0.0262
2560,0.0263
2561,0.0263
2562,0.0263
2563,0.0263
2564,0.0264
2565,0.0264
2566,0.0264
2567,0.0264
2568,0.0265
2569,0.0265
2570,0.0265
2571,0.0265
2572,0.0266
2573,0.0266
2574,0.0267
2575,0.0267
2576,0.0268
2577,0.0268
2578,0.0268
2579,0.0268
2580,0.0268
2581,0.0268
2582,0.0268
2583,0.0268
2584,0.0269
2585,0.0269
2586,0.0269
2587,0.0269
2588,0.0269
2589,0.0269
2590,0.0269
2591,0.0269
2592,0.0269
2593,0.0269
2594,0.0270
2595,0.0270
2596,0.0270
2597,0.0270
2598,0.0270
2599,0.0270
2600,0.0271
2601,0.0271
2602,0.0272
2603,0.0272
2604,0.0272
2605,0.0272
2606,0.0273
2607,0.0273
2608,0.0273
2609,0.0273
2610,0.0274
2611,0.0274
2612,0.0275
2613,0.0275
2614,0.0275
2615,0.0275
2616,0.0276
2617,0.0276
2618,0.0276
2619,0.0276
2620,0.0277
2621,0.0277
2622,0.0278
2623,0.0278
2624,0.0278
2625,0.0278
2626,0.0278
2627,0.0278
2628,0.0279
2629,0.0279
2630,0.0280
2631,0.0280
2632,0.0280
2633,0.0280
2634,0.0280
2635,0.0280
2636,0.0281
2637,0.0281
2638,0.0281
2639,0.0281
2640,0.0281
2641,0.0281
2642,0.0282
2643,0.0282
2644,0.0282
2645,0.0282
2646,0.0283
2647,0.0283
2648,0.0283
2649,0.0283
2650,0.0283
2651,0.0283
2652,0.0284
2653,0.0284
2654,0.0285
2655,0.0285
2656,0.0286
2657,0.0286
2658,0.0286
2659,0.0286
2660,0.0287
2661,0.0287
2662,0.0289
2663,0.0289
2664,0.0290
2665,0.0290
2666,0.0290
2667,0.0290
2668,0.0291
2669,0.0291
2670,0.0292
2671,0.0292
2672,0.0292
2673,0.0292
2674,0.0293
2675,0.0293
2676,0.0294
2677,0.0294
2678,0.0295
2679,0.0295
2680,0.0295
2681,0.0295
2682,0.0296
2683,0.0296
2684,0.0296
2685,0.0296
2686,0.0297
2687,0.0297
2688,0.0298
2689,0.0298
2690,0.0298
2691,0.0298
2692,0.0299
2693,0.0299
2694,0.0300
2695,0.0300
2696,0.0300
2697,0.0300
2698,0.0301
2699,0.0301
2700,0.0301
2701,0.0301
2702,0.0302
2703,0.0302
2704,0.0303
2705,0.0303
2706,0.0303
2707,0.0303
2708,0.0304
2709,0.0304
2710,0.0304
2711,0.0304
2712,0.0304
2713,0.0304
2714,0.0305
2715,0.0305
2716,0.0305
2717,0.0305
2718,0.0305
2719,0.0305
2720,0.0306
2721,0.0306
2722,0.0307
2723,0.0307
2724,0.0307
2725,0.0307
2726,0.0308
2727,0.0308
2728,0.0308
2729,0.0308
2730,0.0309
2731,0.0309
2732,0.0309
2733,0.0309
2734,0.0310
2735,0.0310
2736,0.0310
2737,0.0310
2738,0.0310
2739,0.0310
2740,0.0311
2741,0.0311
2742,0.0312
2743,0.0312
2744,0.0313
2745,0.0313
2746,0.0313
2747,0.0313
2748,0.0314
2749,0.0314
2750,0.0315
2751,0.0315
2752,0.0315
2753,0.0315
2754,0.0316
2755,0.0316
2756,0.0316
2757,0.0316
2758,0.0317
2759,0.0317
2760,0.0317
2761,0.0317
2762,0.0318
2763,0.0318
2764,0.0319
2765,0.0319
2766,0.0319
2767,0.0319
2768,0.0320
2769,0.0320
2770,0.0321
2771,0.0321
2772,0.0321
2773,0.0321
2774,0.0321
2775,0.0321
2776,0.0322
2777,0.0322
2778,0.0324
2779,0.0324
2780,0.0324
2781,0.0324
2782,0.0325
2783,0.0325
2784,0.0325
2785,0.0325
2786,0.0327
2787,0.0327
2788,0.0327
2789,0.0327
2790,0.0328
2791,0.0328
2792,0.0328
2793,0.0328
2794,0.0329
2795,0.0329
2796,0.0329
2797,0.0329
2798,0.0330
2799,0.0330
2800,0.0330
2801,0.0330
2802,0.0332
2803,0.0332
2804,0.0332
2805,0.0332
2806,0.0333
2807,0.0333
2808,0.0333
2809,0.0333
2810,0.0334
2811,0.0334
2812,0.0334
2813,0.0334
2814,0.0335
2815,0.0335
2816,0.0335
2817,0.0335
2818,0.0336
2819,0.0336
2820,0.0337
2821,0.0337
2822,0.0337
2823,0.0337
2824,0.0337
2825,0.0337
2826,0.0338
2827,0.0338
2828,0.0338
2829,0.0338
2830,0.0339
2831,0.0339
2832,0.0340
2833,0.0340
2834,0.0340
2835,0.0340
2836,0.0342
2837,0.0342
2838,0.0342
2839,0.0342
2840,0.0343
2841,0.0343
2842,0.0344
2843,0.0344
2844,0.0345
2845,0.0345
2846,0.0345
2847,0.0345
2848,0.0346
2849,0.0346
2850,0.0347
2851,0.0347
2852,0.0348
2853,0.0348
2854,0.0349
2855,0.0349
2856,0.0349
2857,0.0349
2858,0.0350
2859,0.0350
2860,0.0351
2861,0.0351
2862,0.0351
2863,0.0351
2864,0.0352
2865,0.0352
2866,0.0352
2867,0.0352
2868,0.0353
2869,0.0353
2870,0.0353
2871,0.0353
2872,0.0354
2873,0.0354
2874,0.0354
2875,0.0354
2876,0.0355
2877,0.0355
2878,0.0356
2879,0.0356
2880,0.0357
2881,0.0357
2882,0.0357
2883,0.0357
2884,0.0358
2885,0.0358
2886,0.0358
2887,0.0358
2888,0.0358
2889,0.0358
2890,0.0359
2891,0.0359
2892,0.0359
2893,0.0359
2894,0.0360
2895,0.0360
2896,0.0361
2897,0.0361
2898,0.0361
2899,0.0361
2900,0.0362
2901,0.0362
2902,0.0362
2903,0.0362
2904,0.0363
2905,0.0363
2906,0.0364
2907,0.0364
2908,0.0365
2909,0.0365
2910,0.0366
2911,0.0366
2912,0.0366
2913,0.0366
2914,0.0367
2915,0.0367
2916,0.0368
2917,0.0368
2918,0.0368
2919,0.0368
2920,0.0369
2921,0.0369
2922,0.0370
2923,0.0370
2924,0.0370
2925,0.0370
2926,0.0371
2927,0.0371
2928,0.0372
2929,0.0372
2930,0.0372
2931,0.0372
2932,0.0373
2933,0.0373
2934,0.0373
2935,0.0373
2936,0.0374
2937,0.0374
2938,0.0375
2939,0.0375
2940,0.0375
2941,0.0375
2942,0.0376
2943,0.0376
2944,0.0377
2945,0.0377
2946,0.0377
2947,0.0377
2948,0.0378
2949,0.0378
2950,0.0379
2951,0.0379
2952,0.0379
2953,0.0379
2954,0.0380
2955,0.0380
2956,0.0380
2957,0.0380
2958,0.0380
2959,0.0380
2960,0.0380
2961,0.0380
2962,0.0381
2963,0.0381
2964,0.0381
2965,0.0381
2966,0.0382
2967,0.0382
2968,0.0383
2969,0.0383
2970,0.0384
2971,0.0384
2972,0.0385
2973,0.0385
2974,0.0385
2975,0.0385
2976,0.0387
2977,0.0387
2978,0.0387
2979,0.0387
2980,0.0388
2981,0.0388
2982,0.0389
2983,0.0389
2984,0.0390
2985,0.0390
2986,0.0390
2987,0.0390
2988,0.0391
2989,0.0391
2990,0.0393
2991,0.0393
2992,0.0393
2993,0.0393
2994,0.0394
2995,0.0394
2996,0.0394
2997,0.0394
2998,0.0395
2999,0.0395
3000,0.0395
3001,0.0395
3002,0.0396
3003,0.0396
3004,0.0397
3005,0.0397
3006,0.0397
3007,0.0397
3008,0.0398
3009,0.0398
3010,0.0399
3011,0.0399
3012,0.0399
3013,0.0399
3014,0.0400
3015,0.0400
3016,0.0401
3017,0.0401
3018,0.0402
3019,0.0402
3020,0.0402
3021,0.0402
3022,0.0403
3023,0.0403
3024,0.0404
3025,0.0404
3026,0.0404
3027,0.0404
3028,0.0405
3029,0.0405
3030,0.0405
3031,0.0405
3032,0.0406
3033,0.0406
3034,0.0407
3035,0.0407
3036,0.0408
3037,0.0408
3038,0.0408
3039,0.0408
3040,0.0409
3041,0.0409
3042,0.0410
3043,0.0410
3044,0.0411
3045,0.0411
3046,0.0411
3047,0.0411
3048,0.0412
3049,0.0412
3050,0.0413
3051,0.0413
3052,0.0414
3053,0.0414
3054,0.0414
3055,0.0414
3056,0.0415
3057,0.0415
3058,0.0416
3059,0.0416
3060,0.0417
3061,0.0417
3062,0.0418
3063,0.0418
3064,0.0418
3065,0.0418
3066,0.0419
3067,0.0419
3068,0.0420
3069,0.0420
3070,0.0420
3071,0.0420
3072,0.0421
3073,0.0421
3074,0.0422
3075,0.0422
3076,0.0423
3077,0.0423
3078,0.0423
3079,0.0423
3080,0.0424
3081,0.0424
3082,0.0424
3083,0.0424
3084,0.0425
3085,0.0425
3086,0.0426
3087,0.0426
3088,0.0426
3089,0.0426
3090,0.0427
3091,0.0427
3092,0.0427
3093,0.0427
3094,0.0427
3095,0.0427
3096,0.0428
3097,0.0428
3098,0.0429
3099,0.0429
3100,0.0429
3101,0.0429
3102,0.0431
3103,0.0431
3104,0.0432
3105,0.0432
3106,0.0432
3107,0.0432
3108,0.0433
3109,0.0433
3110,0.0434
3111,0.0434
3112,0.0434
3113,0.0434
3114,0.0435
3115,0.0435
3116,0.0435
3117,0.0435
3118,0.0436
3119,0.0436
3120,0.0436
3121,0.0436
3122,0.0437
3123,0.0437
3124,0.0438
3125,0.0438
3126,0.0439
3127,0.0439
3128,0.0440
3129,0.0440
3130,0.0441
3131,0.0441
3132,0.0441
3133,0.0441
3134,0.0442
3135,0.0442
3136,0.0443
3137,0.0443
3138,0.0443
3139,0.0443
3140,0.0444
3141,0.0444
3142,0.0445
3143,0.0445
3144,0.0446
3145,0.0446
3146,0.0446
3147,0.0446
3148,0.0447
3149,0.0447
3150,0.0448
3151,0.0448
3152,0.0449
3153,0.0449
3154,0.0450
3155,0.0450
3156,0.0450
3157,0.0450
3158,0.0451
3159,0.0451
3160,0.0452
3161,0.0452
3162,0.0453
3163,0.0453
3164,0.0454
3165,0.0454
3166,0.0454
3167,0.0454
3168,0.0455
3169,0.0455
3170,0.0457
3171,0.0457
3172,0.0457
3173,0.0457
3174,0.0458
3175,0.0458
3176,0.0458
3177,0.0458
3178,0.0459
3179,0.0459
3180,0.0460
3181,0.0460
3182,0.0461
3183,0.0461
3184,0.0461
3185,0.0461
3186,0.0462
3187,0.0462
3188,0.0463
3189,0.0463
3190,0.0464
3191,0.0464
3192,0.0464
3193,0.0464
3194,0.0465
3195,0.0465
3196,0.0466
3197,0.0466
3198,0.0466
3199,0.0466
3200,0.0467
3201,0.0467
3202,0.0468
3203,0.0468
3204,0.0469
3205,0.0469
3206,0.0470
3207,0.0470
3208,0.0471
3209,0.0471
3210,0.0471
3211,0.0471
3212,0.0472
3213,0.0472
3214,0.0473
3215,0.0473
3216,0.0473
3217,0.0473
3218,0.0474
3219,0.0474
3220,0.0475
3221,0.0475
3222,0.0476
3223,0.0476
3224,0.0477
3225,0.0477
3226,0.0478
3227,0.0478
3228,0.0479
3229,0.0479
3230,0.0479
3231,0.0479
3232,0.0479
3233,0.0479
3234,0.0480
3235,0.0480
3236,0.0480
3237,0.0480
3238,0.0481
3239,0.0481
3240,0.0482
3241,0.0482
3242,0.0483
3243,0.0483
3244,0.0483
3245,0.0483
3246,0.0484
3247,0.0484
3248,0.0485
3249,0.0485
3250,0.0485
3251,0.0485
3252,0.0485
3253,0.0485
3254,0.0486
3255,0.0486
3256,0.0487
3257,0.0487
3258,0.0488
3259,0.0488
3260,0.0489
3261,0.0489
3262,0.0490
3263,0.0490
3264,0.0491
3265,0.0491
3266,0.0492
3267,0.0492
3268,0.0492
3269,0.0492
3270,0.0493
3271,0.0493
3272,0.0493
3273,0.0493
3274,0.0494
3275,0.0494
3276,0.0495
3277,0.0495
3278,0.0495
3279,0.0495
3280,0.0496
3281,0.0496
3282,0.0497
3283,0.0497
3284,0.0498
3285,0.0498
3286,0.0498
3287,0.0498
3288,0.0499
3289,0.0499
3290,0.0500
3291,0.0500
3292,0.0501
3293,0.0501
3294,0.0501
3295,0.0501
3296,0.0502
3297,0.0502
3298,0.0503
3299,0.0503
3300,0.0504
3301,0.0504
3302,0.0505
3303,0.0505
3304,0.0506
3305,0.0506
3306,0.0507
3307,0.0507
3308,0.0507
3309,0.0507
3310,0.0508
3311,0.0508
3312,0.0509
3313,0.0509
3314,0.0509
3315,0.0509
3316,0.0510
3317,0.0510
3318,0.0511
3319,0.0511
3320,0.0512
3321,0.0512
3322,0.0513
3323,0.0513
3324,0.0514
3325,0.0514
3326,0.0514
3327,0.0514
3328,0.0515
3329,0.0515
3330,0.0516
3331,0.0516
3332,0.0517
3333,0.0517
3334,0.0517
3335,0.0517
3336,0.0518
3337,0.0518
3338,0.0519
3339,0.0519
3340,0.0520
3341,0.0520
3342,0.0520
3343,0.0520
3344,0.0520
3345,0.0520
3346,0.0521
3347,0.0521
3348,0.0522
3349,0.0522
3350,0.0523
3351,0.0523
3352,0.0524
3353,0.0524
3354,0.0525
3355,0.0525
3356,0.0525
3357,0.0525
3358,0.0526
3359,0.0526
3360,0.0526
3361,0.0526
3362,0.0527
3363,0.0527
3364,0.0529
3365,0.0529
3366,0.0529
3367,0.0529
3368,0.0530
3369,0.0530
3370,0.0531
3371,0.0531
3372,0.0531
3373,0.0531
3374,0.0532
3375,0.0532
3376,0.0533
3377,0.0533
3378,0.0533
3379,0.0533
3380,0.0534
3381,0.0534
3382,0.0535
3383,0.0535
3384,0.0536
3385,0.0536
3386,0.0536
3387,0.0536
3388,0.0537
3389,0.0537
3390,0.0538
3391,0.0538
3392,0.0538
3393,0.0538
3394,0.0540
3395,0.0540
3396,0.0540
3397,0.0540
3398,0.0541
3399,0.0541
3400,0.0541
3401,0.0541
3402,0.0542
3403,0.0542
3404,0.0543
3405,0.0543
3406,0.0544
3407,0.0544
3408,0.0544
3409,0.0544
3410,0.0545
3411,0.0545
3412,0.0545
3413,0.0545
3414,0.0547
3415,0.0547
3416,0.0548
3417,0.0548
3418,0.0549
3419,0.0549
3420,0.0550
3421,0.0550
3422,0.0551
3423,0.0551
3424,0.0552
3425,0.0552
3426,0.0552
3427,0.0552
3428,0.0553
3429,0.0553
3430,0.0554
3431,0.0554
3432,0.0555
3433,0.0555
3434,0.0556
3435,0.0556
3436,0.0557
3437,0.0557
3438,0.0558
3439,0.0558
3440,0.0558
3441,0.0558
3442,0.0559
3443,0.0559
3444,0.0560
3445,0.0560
3446,0.0561
3447,0.0561
3448,0.0562
3449,0.0562
3450,0.0563
3451,0.0563
3452,0.0564
3453,0.0564
3454,0.0565
3455,0.0565
3456,0.0565
3457,0.0565
3458,0.0566
3459,0.0566
3460,0.0567
3461,0.0567
3462,0.0567
3463,0.0567
3464,0.0569
3465,0.0569
3466,0.0570
3467,0.0570
3468,0.0571
3469,0.0571
3470,0.0571
3471,0.0571
3472,0.0572
3473,0.0572
3474,0.0572
3475,0.0572
3476,0.0573
3477,0.0573
3478,0.0574
3479,0.0574
3480,0.0575
3481,0.0575
3482,0.0576
3483,0.0576
3484,0.0577
3485,0.0577
3486,0.0577
3487,0.0577
3488,0.0578
3489,0.0578
3490,0.0579
3491,0.0579
3492,0.0579
3493,0.0579
3494,0.0581
3495,0.0581
3496,0.0581
3497,0.0581
3498,0.0582
3499,0.0582
3500,0.0583
3501,0.0583
3502,0.0584
3503,0.0584
3504,0.0585
3505,0.0585
3506,0.0586
3507,0.0586
3508,0.0587
3509,0.0587
3510,0.0588
3511,0.0588
3512,0.0589
3513,0.0589
3514,0.0590
3515,0.0590
3516,0.0590
3517,0.0590
3518,0.0591
3519,0.0591
3520,0.0592
3521,0.0592
3522,0.0593
3523,0.0593
3524,0.0593
3525,0.0593
3526,0.0594
3527,0.0594
3528,0.0595
3529,0.0595
3530,0.0596
3531,0.0596
3532,0.0597
3533,0.0597
3534,0.0598
3535,0.0598
3536,0.0599
3537,0.0599
3538,0.0599
3539,0.0599
3540,0.0600
3541,0.0600
3542,0.0601
3543,0.0601
3544,0.0603
3545,0.0603
3546,0.0604
3547,0.0604
3548,0.0605
3549,0.0605
3550,0.0606
3551,0.0606
3552,0.0607
3553,0.0607
3554,0.0607
3555,0.0607
3556,0.0608
3557,0.0608
3558,0.0609
3559,0.0609
3560,0.0610
3561,0.0610
3562,0.0611
3563,0.0611
3564,0.0612
3565,0.0612
3566,0.0613
3567,0.0613
3568,0.0615
3569,0.0615
3570,0.0616
3571,0.0616
3572,0.0617
3573,0.0617
3574,0.0617
3575,0.0617
3576,0.0618
3577,0.0618
3578,0.0619
3579,0.0619
3580,0.0620
3581,0.0620
3582,0.0621
3583,0.0621
3584,0.0623
3585,0.0623
3586,0.0623
3587,0.0623
3588,0.0624
3589,0.0624
3590,0.0625
3591,0.0625
3592,0.0626
3593,0.0626
3594,0.0627
3595,0.0627
3596,0.0627
3597,0.0627
3598,0.0629
3599,0.0629
3600,0.0630
3601,0.0630
3602,0.0631
3603,0.0631
3604,0.0631
3605,0.0631
3606,0.0632
3607,0.0632
3608,0.0633
3609,0.0633
3610,0.0634
3611,0.0634
3612,0.0635
3613,0.0635
3614,0.0636
3615,0.0636
3616,0.0637
3617,0.0637
3618,0.0638
3619,0.0638
3620,0.0639
3621,0.0639
3622,0.0639
3623,0.0639
3624,0.0640
