2029,13.799999999999999
2030,13.799999999999999
2031,13.799999999999999
2032,13.799999999999999
2033,13.799999999999999
2034,14.0
2035,14.0
2036,13.899999999999999
2037,13.899999999999999
2038,14.0
2039,14.0
2040,14.0
2041,14.0
2042,14.0
2043,14.0
2044,14.0
2045,14.0
2046,14.1
2047,14.1
2048,14.200000000000001
2049,14.200000000000001
2050,14.200000000000001
2051,14.200000000000001
2052,14.200000000000001
2053,14.200000000000001
2054,14.200000000000001
2055,14.200000000000001
2056,14.3
2057,14.3
2058,14.3
2059,14.3
2060,14.4
2061,14.4
2062,14.3
2063,14.3
2064,14.4
2065,14.4
2066,14.4
2067,14.4
2068,14.5
2069,14.5
2070,14.4
2071,14.4
2072,14.5
2073,14.5
2074,14.5
2075,14.5
2076,14.6
2077,14.6
2078,14.6
2079,14.6
2080,14.6
2081,14.6
2082,14.6
2083,14.6
2084,14.6
2085,14.6
2086,14.6
2087,14.6
2088,14.6
2089,14.6
2090,14.7
2091,14.7
2092,14.7
2093,14.7
2094,14.8
2095,14.8
2096,14.8
2097,14.8
2098,14.9
2099,14.9
2100,14.9
2101,14.9
2102,14.9
2103,14.9
2104,15.0
2105,15.0
2106,15.100000000000001
2107,15.100000000000001
2108,15.2
2109,15.2
2110,15.299999999999999
2111,15.299999999999999
2112,15.299999999999999
2113,15.299999999999999
2114,15.299999999999999
2115,15.299999999999999
2116,15.299999999999999
2117,15.299999999999999
2118,15.4
2119,15.4
2120,15.4
2121,15.4
2122,15.4
2123,15.4
2124,15.4
2125,15.4
2126,15.4
2127,15.4
2128,15.5
2129,15.5
2130,15.6
2131,15.6
2132,15.6
2133,15.6
2134,15.7
2135,15.7
2136,15.7
2137,15.7
2138,15.8
2139,15.8
2140,15.8
2141,15.8
2142,15.9
2143,15.9
2144,15.9
2145,15.9
2146,15.9
2147,15.9
2148,15.9
2149,15.9
2150,16.0
2151,16.0
2152,16.0
2153,16.0
2154,16.0
2155,16.0
2156,16.0
2157,16.0
2158,16.1
2159,16.1
2160,16.1
2161,16.1
2162,16.2
2163,16.2
2164,16.299999999999997
2165,16.299999999999997
2166,16.299999999999997
2167,16.299999999999997
2168,16.299999999999997
2169,16.299999999999997
2170,16.400000000000002
2171,16.400000000000002
2172,16.400000000000002
2173,16.400000000000002
2174,16.400000000000002
2175,16.400000000000002
2176,16.5
2177,16.5
2178,16.6
2179,16.6
2180,16.6
2181,16.6
2182,16.6
2183,16.6
2184,16.7
2185,16.7
2186,16.8
2187,16.8
2188,16.9
2189,16.9
2190,16.9
2191,16.9
2192,16.9
2193,16.9
2194,17.0
2195,17.0
2196,17.0
2197,17.0
2198,17.0
2199,17.0
2200,17.1
2201,17.1
2202,17.1
2203,17.1
2204,17.2
2205,17.2
2206,17.2
2207,17.2
2208,17.2
2209,17.2
2210,17.2
2211,17.2
2212,17.2
2213,17.2
2214,17.3
2215,17.3
2216,17.3
2217,17.3
2218,17.3
2219,17.3
2220,17.4
2221,17.4
2222,17.4
2223,17.4
2224,17.4
2225,17.4
2226,17.5
2227,17.5
2228,17.6
2229,17.6
2230,17.6
2231,17.6
2232,17.7
2233,17.7
2234,17.7
2235,17.7
2236,17.7
2237,17.7
2238,17.8
2239,17.8
2240,17.8
2241,17.8
2242,17.8
2243,17.8
2244,17.9
2245,17.9
2246,17.9
2247,17.9
2248,18.0
2249,18.0
2250,18.0
2251,18.0
2252,18.0
2253,18.0
2254,18.1
2255,18.1
2256,18.2
2257,18.2
2258,18.2
2259,18.2
2260,18.3
2261,18.3
2262,18.4
2263,18.4
2264,18.4
2265,18.4
2266,18.4
2267,18.4
2268,18.5
2269,18.5
2270,18.5
2271,18.5
2272,18.599999999999998
2273,18.599999999999998
2274,18.599999999999998
2275,18.599999999999998
2276,18.700000000000003
2277,18.700000000000003
2278,18.8
2279,18.8
2280,18.9
2281,18.9
2282,18.9
2283,18.9
2284,19.0
2285,19.0
2286,19.099999999999998
2287,19.099999999999998
2288,19.099999999999998
2289,19.099999999999998
2290,19.099999999999998
2291,19.099999999999998
2292,19.2
2293,19.2
2294,19.2
2295,19.2
2296,19.3
2297,19.3
2298,19.3
2299,19.3
2300,19.400000000000002
2301,19.400000000000002
2302,19.5
2303,19.5
2304,19.5
2305,19.5
2306,19.5
2307,19.5
2308,19.599999999999998
2309,19.599999999999998
2310,19.7
2311,19.7
2312,19.7
2313,19.7
2314,19.8
2315,19.8
2316,19.8
2317,19.8
2318,19.8
2319,19.8
2320,19.900000000000002
2321,19.900000000000002
2322,19.900000000000002
2323,19.900000000000002
2324,19.900000000000002
2325,19.900000000000002
2326,20.0
2327,20.0
2328,20.1
2329,20.1
2330,20.1
2331,20.1
2332,20.2
2333,20.2
2334,20.2
2335,20.2
2336,20.299999999999997
2337,20.299999999999997
2338,20.400000000000002
2339,20.400000000000002
2340,20.400000000000002
2341,20.400000000000002
2342,20.400000000000002
2343,20.400000000000002
2344,20.400000000000002
2345,20.400000000000002
2346,20.5
2347,20.5
2348,20.5
2349,20.5
2350,20.6
2351,20.6
2352,20.6
2353,20.6
2354,20.6
2355,20.6
2356,20.7
2357,20.7
2358,20.8
2359,20.8
2360,20.8
2361,20.8
2362,20.8
2363,20.8
2364,20.8
2365,20.8
2366,20.9
2367,20.9
2368,20.9
2369,20.9
2370,20.9
2371,20.9
2372,21.0
2373,21.0
2374,21.1
2375,21.1
2376,21.1
2377,21.1
2378,21.2
2379,21.2
2380,21.2
2381,21.2
2382,21.2
2383,21.2
2384,21.3
2385,21.3
2386,21.4
2387,21.4
2388,21.5
2389,21.5
2390,21.5
2391,21.5
2392,21.5
2393,21.5
2394,21.5
2395,21.5
2396,21.6
2397,21.6
2398,21.7
2399,21.7
2400,21.7
2401,21.7
2402,21.8
2403,21.8
2404,21.8
2405,21.8
2406,21.8
2407,21.8
2408,21.9
2409,21.9
2410,21.9
2411,21.9
2412,22.0
2413,22.0
2414,22.1
2415,22.1
2416,22.1
2417,22.1
2418,22.2
2419,22.2
2420,22.2
2421,22.2
2422,22.2
2423,22.2
2424,22.3
2425,22.3
2426,22.3
2427,22.3
2428,22.3
2429,22.3
2430,22.4
2431,22.4
2432,22.5
2433,22.5
2434,22.5
2435,22.5
2436,22.599999999999998
2437,22.599999999999998
2438,22.700000000000003
2439,22.700000000000003
2440,22.8
2441,22.8
2442,22.8
2443,22.8
2444,22.8
2445,22.8
2446,22.8
2447,22.8
2448,22.9
2449,22.9
2450,23.0
2451,23.0
2452,23.0
2453,23.0
2454,23.099999999999998
2455,23.099999999999998
2456,23.099999999999998
2457,23.099999999999998
2458,23.2
2459,23.2
2460,23.3
2461,23.3
2462,23.3
2463,23.3
2464,23.400000000000002
2465,23.400000000000002
2466,23.5
2467,23.5
2468,23.599999999999998
2469,23.599999999999998
2470,23.7
2471,23.7
2472,23.7
2473,23.7
2474,23.8
2475,23.8
2476,23.8
2477,23.8
2478,23.900000000000002
2479,23.900000000000002
2480,23.900000000000002
2481,23.900000000000002
2482,24.0
2483,24.0
2484,24.0
2485,24.0
2486,24.0
2487,24.0
2488,24.1
2489,24.1
2490,24.2
2491,24.2
2492,24.2
2493,24.2
2494,24.299999999999997
2495,24.299999999999997
2496,24.400000000000002
2497,24.400000000000002
2498,24.5
2499,24.5
2500,24.6
2501,24.6
2502,24.6
2503,24.6
2504,24.7
2505,24.7
2506,24.7
2507,24.7
2508,24.8
2509,24.8
2510,24.9
2511,24.9
2512,24.9
2513,24.9
2514,25.0
2515,25.0
2516,25.0
2517,25.0
2518,25.0
2519,25.0
2520,25.1
2521,25.1
2522,25.1
2523,25.1
2524,25.2
2525,25.2
2526,25.3
2527,25.3
2528,25.4
2529,25.4
2530,25.4
2531,25.4
2532,25.5
2533,25.5
2534,25.5
2535,25.5
2536,25.5
2537,25.5
2538,25.5
2539,25.5
2540,25.6
2541,25.6
2542,25.7
2543,25.7
2544,25.7
2545,25.7
2546,25.9
2547,25.9
2548,25.9
2549,25.9
2550,26.0
2551,26.0
2552,26.1
2553,26.1
2554,26.1
2555,26.1
2556,26.1
2557,26.1
2558,26.200000000000003
2559,26.200000000000003
2560,26.3
2561,26.3
2562,26.3
2563,26.3
2564,26.4
2565,26.4
2566,26.4
2567,26.4
2568,26.5
2569,26.5
2570,26.5
2571,26.5
2572,26.599999999999998
2573,26.599999999999998
2574,26.700000000000003
2575,26.700000000000003
2576,26.8
2577,26.8
2578,26.8
2579,26.8
2580,26.8
2581,26.8
2582,26.8
2583,26.8
2584,26.9
2585,26.9
2586,26.9
2587,26.9
2588,26.9
2589,26.9
2590,26.9
2591,26.9
2592,26.9
2593,26.9
2594,27.0
2595,27.0
2596,27.0
2597,27.0
2598,27.0
2599,27.0
2600,27.099999999999998
2601,27.099999999999998
2602,27.2
2603,27.2
2604,27.2
2605,27.2
2606,27.3
2607,27.3
2608,27.3
2609,27.3
2610,27.400000000000002
2611,27.400000000000002
2612,27.5
2613,27.5
2614,27.5
2615,27.5
2616,27.599999999999998
2617,27.599999999999998
2618,27.599999999999998
2619,27.599999999999998
2620,27.7
2621,27.7
2622,27.799999999999997
2623,27.799999999999997
2624,27.799999999999997
2625,27.799999999999997
2626,27.799999999999997
2627,27.799999999999997
2628,27.900000000000002
2629,27.900000000000002
2630,28.0
2631,28.0
2632,28.0
2633,28.0
2634,28.0
2635,28.0
2636,28.1
2637,28.1
2638,28.1
2639,28.1
2640,28.1
2641,28.1
2642,28.2
2643,28.2
2644,28.2
2645,28.2
2646,28.299999999999997
2647,28.299999999999997
2648,28.299999999999997
2649,28.299999999999997
2650,28.299999999999997
2651,28.299999999999997
2652,28.400000000000002
2653,28.400000000000002
2654,28.5
2655,28.5
2656,28.6
2657,28.6
2658,28.6
2659,28.6
2660,28.7
2661,28.7
2662,28.9
2663,28.9
2664,29.0
2665,29.0
2666,29.0
2667,29.0
2668,29.1
2669,29.1
2670,29.2
2671,29.2
2672,29.2
2673,29.2
2674,29.3
2675,29.3
2676,29.4
2677,29.4
2678,29.5
2679,29.5
2680,29.5
2681,29.5
2682,29.6
2683,29.6
2684,29.6
2685,29.6
2686,29.7
2687,29.7
2688,29.8
2689,29.8
2690,29.8
2691,29.8
2692,29.9
2693,29.9
2694,30.0
2695,30.0
2696,30.0
2697,30.0
2698,30.099999999999998
2699,30.099999999999998
2700,30.099999999999998
2701,30.099999999999998
2702,30.200000000000003
2703,30.200000000000003
2704,30.3
2705,30.3
2706,30.3
2707,30.3
2708,30.4
2709,30.4
2710,30.4
2711,30.4
2712,30.4
2713,30.4
2714,30.5
2715,30.5
2716,30.5
2717,30.5
2718,30.5
2719,30.5
2720,30.599999999999998
2721,30.599999999999998
2722,30.700000000000003
2723,30.700000000000003
2724,30.700000000000003
2725,30.700000000000003
2726,30.8
2727,30.8
2728,30.8
2729,30.8
2730,30.900000000000002
2731,30.900000000000002
2732,30.900000000000002
2733,30.900000000000002
2734,31.0
2735,31.0
2736,31.0
2737,31.0
2738,31.0
2739,31.0
2740,31.099999999999998
2741,31.099999999999998
2742,31.2
2743,31.2
2744,31.3
2745,31.3
2746,31.3
2747,31.3
2748,31.4
2749,31.4
2750,31.5
2751,31.5
2752,31.5
2753,31.5
2754,31.6
2755,31.6
2756,31.6
2757,31.6
2758,31.7
2759,31.7
2760,31.7
2761,31.7
2762,31.8
2763,31.8
2764,31.9
2765,31.9
2766,31.9
2767,31.9
2768,32.0
2769,32.0
2770,32.099999999999994
2771,32.099999999999994
2772,32.099999999999994
2773,32.099999999999994
2774,32.099999999999994
2775,32.099999999999994
2776,32.2
2777,32.2
2778,32.4
2779,32.4
2780,32.4
2781,32.4
2782,32.5
2783,32.5
2784,32.5
2785,32.5
2786,32.7
2787,32.7
2788,32.7
2789,32.7
2790,32.800000000000004
2791,32.800000000000004
2792,32.800000000000004
2793,32.800000000000004
2794,32.9
2795,32.9
2796,32.9
2797,32.9
2798,33.0
2799,33.0
2800,33.0
2801,33.0
2802,33.2
2803,33.2
2804,33.2
2805,33.2
2806,33.300000000000004
2807,33.300000000000004
2808,33.300000000000004
2809,33.300000000000004
2810,33.4
2811,33.4
2812,33.4
2813,33.4
2814,33.5
2815,33.5
2816,33.5
2817,33.5
2818,33.6
2819,33.6
2820,33.7
2821,33.7
2822,33.7
2823,33.7
2824,33.7
2825,33.7
2826,33.8
2827,33.8
2828,33.8
2829,33.8
2830,33.9
2831,33.9
2832,34.0
2833,34.0
2834,34.0
2835,34.0
2836,34.2
2837,34.2
2838,34.2
2839,34.2
2840,34.3
2841,34.3
2842,34.4
2843,34.4
2844,34.5
2845,34.5
2846,34.5
2847,34.5
2848,34.6
2849,34.6
2850,34.7
2851,34.7
2852,34.8
2853,34.8
2854,34.9
2855,34.9
2856,34.9
2857,34.9
2858,35.0
2859,35.0
2860,35.1
2861,35.1
2862,35.1
2863,35.1
2864,35.2
2865,35.2
2866,35.2
2867,35.2
2868,35.3
2869,35.3
2870,35.3
2871,35.3
2872,35.4
2873,35.4
2874,35.4
2875,35.4
2876,35.5
2877,35.5
2878,35.6
2879,35.6
2880,35.7
2881,35.7
2882,35.7
2883,35.7
2884,35.8
2885,35.8
2886,35.8
2887,35.8
2888,35.8
2889,35.8
2890,35.9
2891,35.9
2892,35.9
2893,35.9
2894,36.0
2895,36.0
2896,36.1
2897,36.1
2898,36.1
2899,36.1
2900,36.2
2901,36.2
2902,36.2
2903,36.2
2904,36.3
2905,36.3
2906,36.4
2907,36.4
2908,36.5
2909,36.5
2910,36.6
2911,36.6
2912,36.6
2913,36.6
2914,36.7
2915,36.7
2916,36.8
2917,36.8
2918,36.8
2919,36.8
2920,36.900000000000006
2921,36.900000000000006
2922,37.0
2923,37.0
2924,37.0
2925,37.0
2926,37.1
2927,37.1
2928,37.199999999999996
2929,37.199999999999996
2930,37.199999999999996
2931,37.199999999999996
2932,37.3
2933,37.3
2934,37.3
2935,37.3
2936,37.400000000000006
2937,37.400000000000006
2938,37.5
2939,37.5
2940,37.5
2941,37.5
2942,37.6
2943,37.6
2944,37.699999999999996
2945,37.699999999999996
2946,37.699999999999996
2947,37.699999999999996
2948,37.8
2949,37.8
2950,37.900000000000006
2951,37.900000000000006
2952,37.900000000000006
2953,37.900000000000006
2954,38.0
2955,38.0
2956,38.0
2957,38.0
2958,38.0
2959,38.0
2960,38.0
2961,38.0
2962,38.1
2963,38.1
2964,38.1
2965,38.1
2966,38.199999999999996
2967,38.199999999999996
2968,38.3
2969,38.3
2970,38.4
2971,38.4
2972,38.5
2973,38.5
2974,38.5
2975,38.5
2976,38.699999999999996
2977,38.699999999999996
2978,38.699999999999996
2979,38.699999999999996
2980,38.800000000000004
2981,38.800000000000004
2982,38.9
2983,38.9
2984,39.0
2985,39.0
2986,39.0
2987,39.0
2988,39.1
2989,39.1
2990,39.300000000000004
2991,39.300000000000004
2992,39.300000000000004
2993,39.300000000000004
2994,39.4
2995,39.4
2996,39.4
2997,39.4
2998,39.5
2999,39.5
3000,39.5
3001,39.5
3002,39.6
3003,39.6
3004,39.699999999999996
3005,39.699999999999996
3006,39.699999999999996
3007,39.699999999999996
3008,39.800000000000004
3009,39.800000000000004
3010,39.9
3011,39.9
3012,39.9
3013,39.9
3014,40.0
3015,40.0
3016,40.099999999999994
3017,40.099999999999994
3018,40.2
3019,40.2
3020,40.2
3021,40.2
3022,40.300000000000004
3023,40.300000000000004
3024,40.4
3025,40.4
3026,40.4
3027,40.4
3028,40.5
3029,40.5
3030,40.5
3031,40.5
3032,40.599999999999994
3033,40.599999999999994
3034,40.7
3035,40.7
3036,40.800000000000004
3037,40.800000000000004
3038,40.800000000000004
3039,40.800000000000004
3040,40.9
3041,40.9
3042,41.0
3043,41.0
3044,41.099999999999994
3045,41.099999999999994
3046,41.099999999999994
3047,41.099999999999994
3048,41.2
3049,41.2
3050,41.300000000000004
3051,41.300000000000004
3052,41.4
3053,41.4
3054,41.4
3055,41.4
3056,41.5
3057,41.5
3058,41.6
3059,41.6
3060,41.7
3061,41.7
3062,41.8
3063,41.8
3064,41.8
3065,41.8
3066,41.9
3067,41.9
3068,42.0
3069,42.0
3070,42.0
3071,42.0
3072,42.1
3073,42.1
3074,42.2
3075,42.2
3076,42.3
3077,42.3
3078,42.3
3079,42.3
3080,42.4
3081,42.4
3082,42.4
3083,42.4
3084,42.5
3085,42.5
3086,42.6
3087,42.6
3088,42.6
3089,42.6
3090,42.7
3091,42.7
3092,42.7
3093,42.7
3094,42.7
3095,42.7
3096,42.8
3097,42.8
3098,42.9
3099,42.9
3100,42.9
3101,42.9
3102,43.1
3103,43.1
3104,43.2
3105,43.2
3106,43.2
3107,43.2
3108,43.3
3109,43.3
3110,43.4
3111,43.4
3112,43.4
3113,43.4
3114,43.5
3115,43.5
3116,43.5
3117,43.5
3118,43.6
3119,43.6
3120,43.6
3121,43.6
3122,43.7
3123,43.7
3124,43.8
3125,43.8
3126,43.9
3127,43.9
3128,44.0
3129,44.0
3130,44.1
3131,44.1
3132,44.1
3133,44.1
3134,44.2
3135,44.2
3136,44.3
3137,44.3
3138,44.3
3139,44.3
3140,44.4
3141,44.4
3142,44.5
3143,44.5
3144,44.6
3145,44.6
3146,44.6
3147,44.6
3148,44.699999999999996
3149,44.699999999999996
3150,44.8
3151,44.8
3152,44.900000000000006
3153,44.900000000000006
3154,45.0
3155,45.0
3156,45.0
3157,45.0
3158,45.1
3159,45.1
3160,45.199999999999996
3161,45.199999999999996
3162,45.3
3163,45.3
3164,45.400000000000006
3165,45.400000000000006
3166,45.400000000000006
3167,45.400000000000006
3168,45.5
3169,45.5
3170,45.699999999999996
3171,45.699999999999996
3172,45.699999999999996
3173,45.699999999999996
3174,45.8
3175,45.8
3176,45.8
3177,45.8
3178,45.900000000000006
3179,45.900000000000006
3180,46.0
3181,46.0
3182,46.1
3183,46.1
3184,46.1
3185,46.1
3186,46.199999999999996
3187,46.199999999999996
3188,46.300000000000004
3189,46.300000000000004
3190,46.4
3191,46.4
3192,46.4
3193,46.4
3194,46.5
3195,46.5
3196,46.6
3197,46.6
3198,46.6
3199,46.6
3200,46.699999999999996
3201,46.699999999999996
3202,46.800000000000004
3203,46.800000000000004
3204,46.9
3205,46.9
3206,47.0
3207,47.0
3208,47.1
3209,47.1
3210,47.1
3211,47.1
3212,47.199999999999996
3213,47.199999999999996
3214,47.300000000000004
3215,47.300000000000004
3216,47.300000000000004
3217,47.300000000000004
3218,47.4
3219,47.4
3220,47.5
3221,47.5
3222,47.6
3223,47.6
3224,47.7
3225,47.7
3226,47.800000000000004
3227,47.800000000000004
3228,47.9
3229,47.9
3230,47.9
3231,47.9
3232,47.9
3233,47.9
3234,48.0
3235,48.0
3236,48.0
3237,48.0
3238,48.099999999999994
3239,48.099999999999994
3240,48.2
3241,48.2
3242,48.300000000000004
3243,48.300000000000004
3244,48.300000000000004
3245,48.300000000000004
3246,48.4
3247,48.4
3248,48.5
3249,48.5
3250,48.5
3251,48.5
3252,48.5
3253,48.5
3254,48.599999999999994
3255,48.599999999999994
3256,48.7
3257,48.7
3258,48.800000000000004
3259,48.800000000000004
3260,48.9
3261,48.9
3262,49.0
3263,49.0
3264,49.099999999999994
3265,49.099999999999994
3266,49.2
3267,49.2
3268,49.2
3269,49.2
3270,49.3
3271,49.3
3272,49.3
3273,49.3
3274,49.4
3275,49.4
3276,49.5
3277,49.5
3278,49.5
3279,49.5
3280,49.6
3281,49.6
3282,49.7
3283,49.7
3284,49.8
3285,49.8
3286,49.8
3287,49.8
3288,49.9
3289,49.9
3290,50.0
3291,50.0
3292,50.1
3293,50.1
3294,50.1
3295,50.1
3296,50.2
3297,50.2
3298,50.3
3299,50.3
3300,50.4
3301,50.4
3302,50.5
3303,50.5
3304,50.6
3305,50.6
3306,50.7
3307,50.7
3308,50.7
3309,50.7
3310,50.8
3311,50.8
3312,50.9
3313,50.9
3314,50.9
3315,50.9
3316,51.0
3317,51.0
3318,51.1
3319,51.1
3320,51.2
3321,51.2
3322,51.3
3323,51.3
3324,51.4
3325,51.4
3326,51.4
3327,51.4
3328,51.5
3329,51.5
3330,51.6
3331,51.6
3332,51.7
3333,51.7
3334,51.7
3335,51.7
3336,51.8
3337,51.8
3338,51.9
3339,51.9
3340,52.0
3341,52.0
3342,52.0
3343,52.0
3344,52.0
3345,52.0
3346,52.1
3347,52.1
3348,52.2
3349,52.2
3350,52.3
3351,52.3
3352,52.400000000000006
3353,52.400000000000006
3354,52.5
3355,52.5
3356,52.5
3357,52.5
3358,52.6
3359,52.6
3360,52.6
3361,52.6
3362,52.699999999999996
3363,52.699999999999996
3364,52.900000000000006
3365,52.900000000000006
3366,52.900000000000006
3367,52.900000000000006
3368,53.0
3369,53.0
3370,53.1
3371,53.1
3372,53.1
3373,53.1
3374,53.199999999999996
3375,53.199999999999996
3376,53.3
3377,53.3
3378,53.3
3379,53.3
3380,53.400000000000006
3381,53.400000000000006
3382,53.5
3383,53.5
3384,53.6
3385,53.6
3386,53.6
3387,53.6
3388,53.699999999999996
3389,53.699999999999996
3390,53.8
3391,53.8
3392,53.8
3393,53.8
3394,54.0
3395,54.0
3396,54.0
3397,54.0
3398,54.1
3399,54.1
3400,54.1
3401,54.1
3402,54.199999999999996
3403,54.199999999999996
3404,54.300000000000004
3405,54.300000000000004
3406,54.4
3407,54.4
3408,54.4
3409,54.4
3410,54.5
3411,54.5
3412,54.5
3413,54.5
3414,54.699999999999996
3415,54.699999999999996
3416,54.800000000000004
3417,54.800000000000004
3418,54.9
3419,54.9
3420,55.0
3421,55.0
3422,55.1
3423,55.1
3424,55.199999999999996
3425,55.199999999999996
3426,55.199999999999996
3427,55.199999999999996
3428,55.300000000000004
3429,55.300000000000004
3430,55.4
3431,55.4
3432,55.5
3433,55.5
3434,55.599999999999994
3435,55.599999999999994
3436,55.7
3437,55.7
3438,55.800000000000004
3439,55.800000000000004
3440,55.800000000000004
3441,55.800000000000004
3442,55.9
3443,55.9
3444,56.0
3445,56.0
3446,56.099999999999994
3447,56.099999999999994
3448,56.2
3449,56.2
3450,56.300000000000004
3451,56.300000000000004
3452,56.4
3453,56.4
3454,56.5
3455,56.5
3456,56.5
3457,56.5
3458,56.599999999999994
3459,56.599999999999994
3460,56.7
3461,56.7
3462,56.7
3463,56.7
3464,56.9
3465,56.9
3466,57.0
3467,57.0
3468,57.1
3469,57.1
3470,57.1
3471,57.1
3472,57.2
3473,57.2
3474,57.2
3475,57.2
3476,57.3
3477,57.3
3478,57.4
3479,57.4
3480,57.5
3481,57.5
3482,57.6
3483,57.6
3484,57.7
3485,57.7
3486,57.7
3487,57.7
3488,57.8
3489,57.8
3490,57.9
3491,57.9
3492,57.9
3493,57.9
3494,58.1
3495,58.1
3496,58.1
3497,58.1
3498,58.2
3499,58.2
3500,58.3
3501,58.3
3502,58.4
3503,58.4
3504,58.5
3505,58.5
3506,58.6
3507,58.6
3508,58.7
3509,58.7
3510,58.8
3511,58.8
3512,58.9
3513,58.9
3514,59.0
3515,59.0
3516,59.0
3517,59.0
3518,59.1
3519,59.1
3520,59.2
3521,59.2
3522,59.3
3523,59.3
3524,59.3
3525,59.3
3526,59.4
3527,59.4
3528,59.5
3529,59.5
3530,59.6
3531,59.6
3532,59.7
3533,59.7
3534,59.8
3535,59.8
3536,59.9
3537,59.9
3538,59.9
3539,59.9
3540,60.0
3541,60.0
3542,60.1
3543,60.1
3544,60.3
3545,60.3
3546,60.400000000000006
3547,60.400000000000006
3548,60.5
3549,60.5
3550,60.6
3551,60.6
3552,60.699999999999996
3553,60.699999999999996
3554,60.699999999999996
3555,60.699999999999996
3556,60.8
3557,60.8
3558,60.900000000000006
3559,60.900000000000006
3560,61.0
3561,61.0
3562,61.1
3563,61.1
3564,61.199999999999996
3565,61.199999999999996
3566,61.3
3567,61.3
3568,61.5
3569,61.5
3570,61.6
3571,61.6
3572,61.699999999999996
3573,61.699999999999996
3574,61.699999999999996
3575,61.699999999999996
3576,61.800000000000004
3577,61.800000000000004
3578,61.9
3579,61.9
3580,62.0
3581,62.0
3582,62.1
3583,62.1
3584,62.300000000000004
3585,62.300000000000004
3586,62.300000000000004
3587,62.300000000000004
3588,62.4
3589,62.4
3590,62.5
3591,62.5
3592,62.6
3593,62.6
3594,62.7
3595,62.7
3596,62.7
3597,62.7
3598,62.9
3599,62.9
3600,63.0
3601,63.0
3602,63.1
3603,63.1
3604,63.1
3605,63.1
3606,63.2
3607,63.2
3608,63.3
3609,63.3
3610,63.4
3611,63.4
3612,63.5
3613,63.5
3614,63.6
3615,63.6
3616,63.70000000000001
3617,63.70000000000001
3618,63.8
3619,63.8
3620,63.9
3621,63.9
3622,63.9
3623,63.9
3624,64.0
3625,64.0
3626,64.10000000000001
3627,64.10000000000001
3628,64.19999999999999
3629,64.19999999999999
3630,64.3
3631,64.3
3632,64.4
3633,64.4
3634,64.4
3635,64.4
3636,64.5
3637,64.5
3638,64.60000000000001
3639,64.60000000000001
3640,64.8
3641,64.8
3642,64.9
3643,64.9
3644,65.10000000000001
3645,65.10000000000001
3646,65.10000000000001
3647,65.10000000000001
3648,65.19999999999999
3649,65.19999999999999
3650,65.4
3651,65.4
3652,65.5
3653,65.5
3654,65.60000000000001
3655,65.60000000000001
3656,65.69999999999999
3657,65.69999999999999
3658,65.8
3659,65.8
3660,65.8
3661,65.8
3662,65.9
3663,65.9
3664,66.0
3665,66.0
3666,66.0
3667,66.0
3668,66.10000000000001
3669,66.10000000000001
3670,66.19999999999999
3671,66.19999999999999
3672,66.3
3673,66.3
3674,66.4
3675,66.4
3676,66.5
3677,66.5
3678,66.60000000000001
3679,66.60000000000001
3680,66.69999999999999
3681,66.69999999999999
3682,66.8
3683,66.8
3684,66.9
3685,66.9
3686,67.0
3687,67.0
3688,67.10000000000001
3689,67.10000000000001
3690,67.2
3691,67.2
3692,67.2
3693,67.2
3694,67.3
3695,67.3
3696,67.4
3697,67.4
3698,67.4
3699,67.4
3700,67.5
3701,67.5
3702,67.6
3703,67.6
3704,67.7
3705,67.7
3706,67.7
3707,67.7
3708,67.8
3709,67.8
3710,67.9
3711,67.9
3712,68.0
3713,68.0
3714,68.1
3715,68.1
3716,68.2
3717,68.2
3718,68.3
3719,68.3
3720,68.4
3721,68.4
3722,68.5
3723,68.5
3724,68.6
3725,68.6
3726,68.6
3727,68.6
3728,68.7
3729,68.7
3730,68.7
3731,68.7
3732,68.8
3733,68.8
3734,68.9
3735,68.9
3736,69.0
3737,69.0
3738,69.1
3739,69.1
3740,69.2
3741,69.2
3742,69.3
3743,69.3
3744,69.3
3745,69.3
3746,69.5
3747,69.5
3748,69.6
3749,69.7
3750,69.7
3751,69.7
3752,69.7
3753,69.8
3754,69.8
3755,69.9
3756,69.9
3757,70.0
3758,70.0
3759,70.1
3760,70.1
3761,70.2
3762,70.2
3763,70.3
3764,70.3
3765,70.4
3766,70.4
3767,70.5
3768,70.5
3769,70.6
3770,70.6
3771,70.7
3772,70.7
3773,70.8
3774,70.8
3775,70.9
3776,70.9
3777,71.0
3778,71.0
3779,71.0
3780,71.0
3781,71.2
3782,71.2
3783,71.3
3784,71.3
3785,71.4
3786,71.4
3787,71.5
3788,71.5
3789,71.6
3790,71.6
3791,71.6
3792,71.6
3793,71.7
3794,71.7
3795,71.8
3796,71.8
3797,71.9
3798,71.9
3799,72.0
3800,72.0
3801,72.1
3802,72.1
3803,72.1
3804,72.1
3805,72.2
3806,72.2
3807,72.3
3808,72.3
3809,72.4
3810,72.4
3811,72.5
3812,72.5
3813,72.6
3814,72.6
3815,72.7
3816,72.7
3817,72.8
3818,72.8
3819,72.9
3820,72.9
3821,73.0
3822,73.0
3823,73.1
3824,73.1
3825,73.2
3826,73.2
3827,73.3
3828,73.3
3829,73.4
3830,73.4
3831,73.5
3832,73.5
3833,73.6
3834,73.6
3835,73.6
3836,73.6
3837,73.7
